6417,2022/1/26 20:00,0.960381626,0.353332009,0.475835403,0.621342204,0.578950071,2.029459687
6418,2022/1/26 21:00,0.984425898,0.150859407,0.645527723,0.430547616,0.625627295,1.852562041
6419,2022/1/26 22:00,0.983253113,0.620462562,0.526269647,0.245558605,0.150075702,1.542366516
6420,2022/1/26 23:00,0.960591568,0.323116722,0.292054473,0.513413034,0.627213631,1.755797861
6421,2022/1/27 0:00,0.97509326,0.049341101,0.441965561,0.518470965,0.662951768,1.672729395
6422,2022/1/27 1:00,0.977750551,0.08392645,0.289260037,0.623729365,0.587082438,1.583998290
6423,2022/1/27 2:00,0.980643902,0.624427993,0.492739142,0.576360958,0.65241462,2.345942714
6424,2022/1/27 3:00,0.969939022,0.417663184,0.285177855,0.539887975,0.544205811,1.786934825
6425,2022/1/27 4:00,0.977715751,0.032888439,0.08632898,0.417756486,0.611768414,1.148742319
6426,2022/1/27 5:00,0.966149151,0.400559733,0.060880993,0.599196995,0.549235729,1.609873449
6427,2022/1/27 6:00,0.976713394,0.448369632,0.607359311,0.262858236,0.168234166,1.486821345
6428,2022/1/27 7:00,0.989851025,0.433221295,0.347623824,0.417324162,0.64489195,1.843061231
6429,2022/1/27 8:00,0.96309743,0.426404322,0.287229654,0.468796558,0.620108993,1.802539526
6430,2022/1/27 9:00,0.968700294,0.108899808,0.140513254,0.463833502,0.658578346,1.371824910
6431,2022/1/27 10:00,0.980582279,0.113936089,0.140770847,0.55187826,0.657279944,1.463865139
6432,2022/1/27 11:00,0.985338094,0.151097268,0.325914561,0.376599942,0.660618563,1.514230334
6433,2022/1/27 12:00,0.985218402,0.412540271,0.15342696,0.641472695,0.51917806,1.726617986
6434,2022/1/27 13:00,0.964429217,0.234832469,0.046995199,0.543060689,0.592894899,1.417783255
6435,2022/1/27 14:00,0.974690023,0.259316546,0.523064478,0.605325693,0.638573999,2.026280715
6436,2022/1/27 15:00,0.964285404,0.382632151,0.320844319,0.629351459,0.601056467,1.933884396
6437,2022/1/27 16:00,0.980042011,0.495508093,0.572917807,0.081559217,0.563804691,1.713789808
6438,2022/1/27 17:00,0.967693689,0.539010147,0.227294074,0.600702714,0.540467313,1.907474247
6439,2022/1/27 18:00,0.96431517,0.242253828,0.223490902,0.628522675,0.492958754,1.587226160
6440,2022/1/27 19:00,0.967360434,0.49883503,0.546259527,0.298952121,0.156155915,1.500202592
6441,2022/1/27 20:00,0.960147456,0.529888202,0.033256274,0.587169237,0.592796227,1.743109940
6442,2022/1/27 21:00,0.972136668,0.461827655,0.566102502,0.324651814,0.396444131,1.749026102
6443,2022/1/27 22:00,0.975437031,0.469262467,0.636221566,0.322131481,0.5994957,2.027111213
6444,2022/1/27 23:00,0.962402456,0.609778811,0.558615257,0.18310511,0.610362733,1.961861911
6445,2022/1/28 0:00,0.961596764,0.36998586,0.572829935,0.410693588,0.631903481,1.985412865
6446,2022/1/28 1:00,0.970038798,0.582170458,0.454023902,0.616744611,0.514263842,2.167202812
6447,2022/1/28 2:00,0.964359994,0.591165986,0.401147055,0.621153987,0.655109542,2.268576570
6448,2022/1/28 3:00,0.981091283,0.236751879,0.581281699,0.634092522,0.44394445,1.896070549
6449,2022/1/28 4:00,0.965591943,0.491791468,0.598432403,0.534997221,0.190106099,1.815327192
6450,2022/1/28 5:00,0.963820775,0.423672348,0.276490104,0.508162488,0.622093911,1.830418851
6451,2022/1/28 6:00,0.960314911,0.119628429,0.156619665,0.491347306,0.624227421,1.391822820
6452,2022/1/28 7:00,0.977667749,0.281606393,0.234379193,0.632505993,0.459467623,1.607959202
6453,2022/1/28 8:00,0.977631075,0.536281808,0.600367798,0.583407842,0.589685571,2.309743019
6454,2022/1/28 9:00,0.988463977,0.479899803,0.07598787,0.569862741,0.479904771,1.605655185
6455,2022/1/28 10:00,0.967794349,0.502394375,0.574163041,0.089763845,0.567998903,1.734320163
6456,2022/1/28 11:00,0.962691795,0.664411911,0.545449191,0.36474488,0.141516644,1.716122625
6457,2022/1/28 12:00,0.974218213,0.448263064,0.492587314,0.448757936,0.562488014,1.952096328
6458,2022/1/28 13:00,0.978060259,0.230604362,0.262322981,0.599697793,0.488151965,1.580777101
6459,2022/1/28 14:00,0.962677028,0.614424605,0.663350664,0.382663466,0.155004581,1.815443315
6460,2022/1/28 15:00,0.981351967,0.481558609,0.463957545,0.549112824,0.581022865,2.075651843
6461,2022/1/28 16:00,0.989038317,0.500932684,0.620243572,0.228251515,0.609037911,1.958465683
6462,2022/1/28 17:00,0.98903957,0.645588662,0.518011279,0.657798806,0.393127989,2.214526736
6463,2022/1/28 18:00,0.976458417,0.123043179,0.617990038,0.62860141,0.373867647,1.743502274
6464,2022/1/28 19:00,0.975321318,0.418944891,0.28463902,0.655350752,0.415556844,1.774491507
6465,2022/1/28 20:00,0.966361657,0.282546995,0.079466976,0.359905221,0.649527953,1.371447145
6466,2022/1/28 21:00,0.967153931,0.6009015,0.642087463,0.448866553,0.561027746,2.252883262
6467,2022/1/28 22:00,0.966423561,0.627997597,0.498124702,0.026084215,0.561842596,1.714049110
6468,2022/1/28 23:00,0.975004085,0.658837708,0.550265868,0.323174806,0.156835576,1.689113958
6469,2022/1/29 0:00,0.976314741,0.355453256,0.320686982,0.439044138,0.645308732,1.760493108
6470,2022/1/29 1:00,0.989287839,0.381254192,0.624412503,0.572888486,0.654093203,2.232648384
6471,2022/1/29 2:00,0.988649585,0.404508599,0.513447179,0.406798481,0.605863585,1.930617844
6472,2022/1/29 3:00,0.985572117,0.41095487,0.637736812,0.032652382,0.054238334,1.135582398
6473,2022/1/29 4:00,0.981429041,0.547354514,0.457578956,0.385200886,0.22400632,1.614140676
6474,2022/1/29 5:00,0.975085484,0.526651716,0.205018284,0.542138968,0.493468134,1.767277102
6475,2022/1/29 6:00,0.982494768,0.420048611,0.512682218,0.618727296,0.39490199,1.946360115
6476,2022/1/29 7:00,0.975744549,0.641377901,0.649968231,0.202391382,0.224821844,1.718559358
6477,2022/1/29 8:00,0.975282234,0.036954161,0.271750775,0.653012485,0.430105535,1.391822955
6478,2022/1/29 9:00,0.975384492,0.601175424,0.480039715,0.223459957,0.347082908,1.651758003
6479,2022/1/29 10:00,0.971460953,0.234515334,0.434146721,0.391660236,0.649487031,1.709809322
6480,2022/1/29 11:00,0.976904758,0.068999163,0.32535633,0.437319086,0.639186191,1.470860770
6481,2022/1/29 12:00,0.972562333,0.177726354,0.316004666,0.648225302,0.427165324,1.569121646
6482,2022/1/29 13:00,0.976617026,0.580795888,0.449134172,0.472243889,0.424426657,1.926600606
6483,2022/1/29 14:00,0.970555231,0.323256929,0.421879479,0.603922264,0.61272268,1.961781352
6484,2022/1/29 15:00,0.970707334,0.50146311,0.594464625,0.636887965,0.102377335,1.835193035
6485,2022/1/29 16:00,0.972140021,0.623586988,0.556773939,0.174680405,0.390732132,1.745773464
6486,2022/1/29 17:00,0.980481701,0.518901942,0.472525257,0.356510874,0.664893468,2.012831542
6487,2022/1/29 18:00,0.967582015,0.484389574,0.56592574,0.119796767,0.639272147,1.809384229
6488,2022/1/29 19:00,0.989907778,0.496945861,0.49107652,0.518110115,0.631128941,2.137261436
6489,2022/1/29 20:00,0.981127533,0.564463995,0.572057786,0.173210444,0.072503584,1.382235808
6490,2022/1/29 21:00,0.96647109,0.48297992,0.538934526,0.652107005,0.659356527,2.333377977
6491,2022/1/29 22:00,0.982986181,0.55302156,0.528218902,0.35262432,0.137022926,1.570887709
6492,2022/1/29 23:00,0.963785583,0.659250926,0.396538489,0.396037075,0.006138547,1.457965037
6493,2022/1/30 0:00,0.967321524,0.043105764,0.332223105,0.474693809,0.632862232,1.482884911
6494,2022/1/30 1:00,0.986279771,0.323562696,0.535161651,0.591411477,0.460442791,1.910578615
6495,2022/1/30 2:00,0.971358242,0.608356262,0.564153207,0.49816839,0.33925582,2.009933680
6496,2022/1/30 3:00,0.967441681,0.652208103,0.663147825,0.274298678,0.152935188,1.742589794
6497,2022/1/30 4:00,0.982805906,0.629355338,0.430832241,0.125376167,0.057788132,1.243351879
6498,2022/1/30 5:00,0.986711208,0.462215077,0.158233135,0.567318213,0.580010026,1.767776451
6499,2022/1/30 6:00,0.975410958,0.400752649,0.659272643,0.391069578,0.267850194,1.718945063
6500,2022/1/30 7:00,0.967387477,0.602018941,0.501240443,0.331787025,0.573611898,2.008658307
6501,2022/1/30 8:00,0.989826518,0.51838037,0.577822092,0.411311568,0.034677632,1.542191663
6502,2022/1/30 9:00,0.989263513,0.549973286,0.511595348,0.061626007,0.502394441,1.625589082
6503,2022/1/30 10:00,0.981523564,0.634774357,0.646799746,0.491007026,0.551186206,2.323767335
6504,2022/1/30 11:00,0.962572194,0.481440856,0.211719399,0.586666244,0.595553503,1.875380001
6505,2022/1/30 12:00,0.987225326,0.2389498,0.482940362,0.645470804,0.534637943,1.901998909
6506,2022/1/30 13:00,0.973304922,0.379387484,0.423934125,0.556244001,0.586362354,1.945927964
6507,2022/1/30 14:00,0.981673072,0.115922711,0.204861679,0.651280533,0.410209615,1.382274537
6508,2022/1/30 15:00,0.961740961,0.527668793,0.594412577,0.368267966,0.3997663,1.890115636
6509,2022/1/30 16:00,0.973324243,0.478742537,0.530851168,0.373892006,0.491047109,1.874532819
6510,2022/1/30 17:00,0.968278541,0.410973259,0.515992079,0.615970135,0.593798747,2.136734219
6511,2022/1/30 18:00,0.967213396,0.169758479,0.000464216,0.635445686,0.413393648,1.219062027
6512,2022/1/30 19:00,0.966846051,0.148416609,0.087625007,0.44856246,0.591027904,1.275631981
6513,2022/1/30 20:00,0.961618623,0.216681195,0.038419206,0.58206347,0.62299437,1.460158242
6514,2022/1/30 21:00,0.979521352,0.428878982,0.324300317,0.656792055,0.4546818,1.864653154
6515,2022/1/30 22:00,0.986219359,0.396811423,0.593380616,0.591018312,0.450204703,2.031415053
6516,2022/1/30 23:00,0.967835861,0.571495254,0.451926608,0.487914615,0.167066347,1.678402823
6517,2022/1/31 0:00,0.975086342,0.07968558,0.259895887,0.52165681,0.492662942,1.353901219
6518,2022/1/31 1:00,0.961742843,0.570845022,0.655089562,0.510629636,0.614535614,2.351099833
6519,2022/1/31 2:00,0.966984585,0.24893189,0.350384179,0.584768204,0.65598209,1.840066363
6520,2022/1/31 3:00,0.974695186,0.328597427,0.322447597,0.526234153,0.634041776,1.811320952
6521,2022/1/31 4:00,0.982897947,0.646803643,0.609389859,0.656369566,0.189306532,2.101869600
6522,2022/1/31 5:00,0.981901402,0.491742989,0.546017573,0.263406825,0.558211863,1.859379250
6523,2022/1/31 6:00,0.983631257,0.408723357,0.641836472,0.613663194,0.660408506,2.324631528
6524,2022/1/31 7:00,0.975212622,0.204706904,0.092595072,0.558230693,0.551802282,1.407334951
6525,2022/1/31 8:00,0.985589527,0.062835604,0.060794381,0.539088127,0.543948755,1.206666867
6526,2022/1/31 9:00,0.977624931,0.047217795,0.319665176,0.485334153,0.539378406,1.391595530
6527,2022/1/31 10:00,0.979435131,0.145823279,0.633801585,0.649782144,0.554420795,1.983827803
6528,2022/1/31 11:00,0.967721713,0.574487106,0.632968653,0.581247909,0.263727974,2.052431642
6529,2022/1/31 12:00,0.973029379,0.586239814,0.551271908,0.602399472,0.508779286,2.248690480
6530,2022/1/31 13:00,0.984171749,0.532774171,0.578169131,0.644221708,0.223908779,1.979073789
6531,2022/1/31 14:00,0.975904433,0.070942745,0.220304446,0.555170863,0.611301379,1.457719433
6532,2022/1/31 15:00,0.964040781,0.054631268,0.633386596,0.498231773,0.651762818,1.838012455
6533,2022/1/31 16:00,0.986577098,0.520747494,0.535468341,0.586387605,0.467810256,2.110413697
6534,2022/1/31 17:00,0.970366093,0.043588582,0.195759305,0.387924249,0.62343026,1.250702396
6535,2022/1/31 18:00,0.964909312,0.151500299,0.175823543,0.373627264,0.65606181,1.357012916
6536,2022/1/31 19:00,0.968813181,0.213350731,0.023022864,0.364542245,0.643504647,1.244420487
6537,2022/1/31 20:00,0.963682401,0.138466494,0.371839492,0.574175498,0.497632211,1.582113695
6538,2022/1/31 21:00,0.972013386,0.538505925,0.434624576,0.585991845,0.537753667,2.096876012
6539,2022/1/31 22:00,0.981531951,0.38620516,0.596491997,0.614983979,0.645139396,2.242820531
6540,2022/1/31 23:00,0.966412846,0.467330685,0.645365193,0.135227678,0.463652699,1.711576255
6541,2022/2/1 0:00,0.965065501,0.597833167,0.49095413,0.535693075,0.373531045,1.998011417
6542,2022/2/1 1:00,0.979376713,0.651038174,0.368464522,0.260096689,0.644391654,1.923991040
6543,2022/2/1 2:00,0.972117682,0.19265874,0.366372019,0.634751881,0.630416258,1.824198898
6544,2022/2/1 3:00,0.975042912,0.316680698,0.297325994,0.630820098,0.455220747,1.700047538
6545,2022/2/1 4:00,0.961450573,0.029706494,0.405415482,0.66609299,0.60286995,1.704084916
6546,2022/2/1 5:00,0.989380675,0.444820745,0.607088997,0.187476807,0.30429242,1.543678969
6547,2022/2/1 6:00,0.989851354,0.421371447,0.599936207,0.615353079,0.258062424,1.894723157
6548,2022/2/1 7:00,0.974569648,0.315053087,0.658403976,0.411346428,0.594711146,1.979514637
6549,2022/2/1 8:00,0.971903833,0.608207686,0.52264357,0.51871154,0.14455216,1.794114956
6550,2022/2/1 9:00,0.980160279,0.33853478,0.489430016,0.601398909,0.407513007,1.836876713
6551,2022/2/1 10:00,0.984051735,0.108886913,0.118326206,0.450350588,0.63508787,1.312651577
6552,2022/2/1 11:00,0.976760738,0.654802028,0.56200529,0.199610222,0.214115978,1.630533517
6553,2022/2/1 12:00,0.974091083,0.662598112,0.599744997,0.63185254,0.032549113,1.926744762
6554,2022/2/1 13:00,0.985153443,0.541559079,0.623790839,0.62863791,0.249280547,2.043268375
6555,2022/2/1 14:00,0.967818384,0.263435238,0.570568888,0.607253551,0.50261168,1.943869357
6556,2022/2/1 15:00,0.978826212,0.546918998,0.657122266,0.562483732,0.217109177,1.983634173
6557,2022/2/1 16:00,0.968954684,0.624208599,0.550344421,0.49734783,0.272609525,1.944510374
6558,2022/2/1 17:00,0.989062985,0.458892944,0.633531116,0.372045568,0.602656464,2.067126093
6559,2022/2/1 18:00,0.981326767,0.600445876,0.604816695,0.042349858,0.646475828,1.894088256
6560,2022/2/1 19:00,0.977940751,0.17542659,0.578831896,0.665168902,0.352704862,1.772132250
6561,2022/2/1 20:00,0.98091827,0.528080679,0.162784412,0.626681438,0.403573297,1.721119827
6562,2022/2/1 21:00,0.962678484,0.385959037,0.073991578,0.566157411,0.439410576,1.465518601
6563,2022/2/1 22:00,0.983821255,0.582775847,0.285843458,0.573438723,0.596499111,2.038557139
6564,2022/2/1 23:00,0.976690569,0.528394678,0.593999751,0.165089532,0.109111148,1.396595109
6565,2022/2/2 0:00,0.980186878,0.421813871,0.330443587,0.543900605,0.579165616,1.875323677
6566,2022/2/2 1:00,0.980785489,0.597044236,0.224822656,0.649656677,0.381832502,1.853356071
6567,2022/2/2 2:00,0.961648815,0.539031818,0.661609281,0.041918947,0.378137783,1.620697828
6568,2022/2/2 3:00,0.968937821,0.642062263,0.505090154,0.619240246,0.317232068,2.083624732
6569,2022/2/2 4:00,0.960971988,0.299560639,0.110100818,0.564535242,0.514746933,1.488943632
6570,2022/2/2 5:00,0.962757038,0.442984484,0.504696021,0.657585518,0.399615314,2.004881338
6571,2022/2/2 6:00,0.985930059,0.3839504,0.628391422,0.202223507,0.404313112,1.618878440
6572,2022/2/2 7:00,0.969638387,0.43640889,0.151360043,0.580714042,0.45250521,1.620988183
6573,2022/2/2 8:00,0.978393262,0.37264039,0.309830248,0.404215562,0.598563212,1.685249411
6574,2022/2/2 9:00,0.985153588,0.138234995,0.537643248,0.640212558,0.546191916,1.862282718
6575,2022/2/2 10:00,0.970951634,0.001691283,0.382641759,0.658307455,0.477364852,1.520005349
6576,2022/2/2 11:00,0.970721121,0.58899883,0.628979327,0.129774322,0.335129006,1.682881486
6577,2022/2/2 12:00,0.986307821,0.300404842,0.134335492,0.569833591,0.521363344,1.525937269
6578,2022/2/2 13:00,0.968331918,0.586395962,0.66171771,0.311753509,0.236066275,1.795933457
6579,2022/2/2 14:00,0.979562808,0.191123673,0.462811461,0.648814414,0.386607733,1.689357281
6580,2022/2/2 15:00,0.968648874,0.386749856,0.639593421,0.209925931,0.332275389,1.568544597
6581,2022/2/2 16:00,0.985251235,0.214094097,0.118722656,0.525840385,0.645742534,1.504399672
6582,2022/2/2 17:00,0.975696697,0.570607907,0.65662648,0.538663266,0.333890251,2.099787904
6583,2022/2/2 18:00,0.970298778,0.531666486,0.556406304,0.394871324,0.647000721,2.129944835
6584,2022/2/2 19:00,0.964608297,0.119116059,0.172451985,0.599486455,0.536649328,1.427703828
6585,2022/2/2 20:00,0.986457609,0.633525176,0.115188009,0.481957303,0.528849026,1.759519514
6586,2022/2/2 21:00,0.967996366,0.58307855,0.442403785,0.590128813,0.426495897,2.042107045
6587,2022/2/2 22:00,0.972197332,0.628399514,0.164346734,0.46462711,0.586865968,1.844239326
6588,2022/2/2 23:00,0.976154707,0.338595443,0.151740302,0.519615525,0.619157369,1.629108640
6589,2022/2/3 0:00,0.986582472,0.528152973,0.481147352,0.249101307,0.360389028,1.618790660
6590,2022/2/3 1:00,0.974286493,0.583647843,0.519518881,0.658833783,0.349689409,2.111689916
6591,2022/2/3 2:00,0.973718849,0.042103493,0.325125954,0.522506922,0.65754433,1.547280698
6592,2022/2/3 3:00,0.966302499,0.650217322,0.527394599,0.488263329,0.308079066,1.973954316
6593,2022/2/3 4:00,0.964683481,0.627250159,0.376799234,0.244509397,0.47578017,1.724338960
6594,2022/2/3 5:00,0.980379674,0.429043891,0.006533949,0.536129029,0.648082802,1.619789671
6595,2022/2/3 6:00,0.98052452,0.653202779,0.37355705,0.558940317,0.387916882,1.973617029
6596,2022/2/3 7:00,0.974943704,0.253008205,0.314101212,0.546141215,0.627841257,1.741091889
6597,2022/2/3 8:00,0.977574712,0.199853059,0.159568629,0.476720702,0.593299607,1.429441996
6598,2022/2/3 9:00,0.974475097,0.273282382,0.270363533,0.658941304,0.499111919,1.701699137
6599,2022/2/3 10:00,0.96310387,0.666012084,0.468672035,0.633249649,0.438959542,2.206893309
6600,2022/2/3 11:00,0.962995447,0.590550811,0.542007406,0.444928776,0.167733529,1.745220522
6601,2022/2/3 12:00,0.979823093,0.321953708,0.661235506,0.638750438,0.520367835,2.142307486
6602,2022/2/3 13:00,0.978850781,0.593445892,0.531326174,0.077318098,0.070575644,1.272665809
6603,2022/2/3 14:00,0.965550372,0.552096602,0.493630325,0.274480534,0.509333169,1.829540630
6604,2022/2/3 15:00,0.963295781,0.64042043,0.397760023,0.252188739,0.633802433,1.924171625
6605,2022/2/3 16:00,0.987322394,0.497657217,0.589378731,0.387534169,0.0738189,1.548389015
6606,2022/2/3 17:00,0.968456548,0.190671923,0.3903598,0.450976114,0.614329089,1.646336926
6607,2022/2/3 18:00,0.974609511,0.59850591,0.462131513,0.377475868,0.22510618,1.663219471
6608,2022/2/3 19:00,0.960132689,0.495413239,0.589171174,0.628972283,0.604831241,2.318387937
6609,2022/2/3 20:00,0.980380257,0.489066697,0.427906978,0.462431203,0.616199254,1.995604132
6610,2022/2/3 21:00,0.9830305,0.239037376,0.516789523,0.664127085,0.374527153,1.794481138
6611,2022/2/3 22:00,0.982565006,0.469254034,0.247042675,0.492887017,0.623594009,1.832777734
6612,2022/2/3 23:00,0.988336768,0.473056004,0.616983495,0.657418621,0.019406769,1.766864889
6613,2022/2/4 0:00,0.971537269,0.588180222,0.419014289,0.282856428,0.534001327,1.824052267
6614,2022/2/4 1:00,0.981508354,0.504928407,0.558303566,0.444876267,0.182510284,1.690618525
6615,2022/2/4 2:00,0.964497514,0.646696018,0.649673579,0.455594174,0.579682983,2.331646754
6616,2022/2/4 3:00,0.98113224,0.514625222,0.659465257,0.255000967,0.437152935,1.866244381
6617,2022/2/4 4:00,0.962070696,0.554524985,0.60319891,0.143640852,0.155227237,1.456591985
6618,2022/2/4 5:00,0.966961183,0.181227516,0.626103886,0.606093292,0.413984056,1.827408750
6619,2022/2/4 6:00,0.980175733,0.51272743,0.584038949,0.06205403,0.107505955,1.266326365
6620,2022/2/4 7:00,0.964270634,0.580134146,0.427204361,0.474972872,0.383375378,1.865686757
6621,2022/2/4 8:00,0.966369477,0.539388533,0.471309707,0.079660192,0.161750141,1.252108573
